0,1,2,3,4,5,6,7,8
0.025860115483769756,0.026409522887265974,0.517372317447482,0.6816469588353179,0.38530063565533107,0.014260388254389347,0.0008727830202617887,0.9561055683981985,0.7013979658181974
0.025561231331426078,0.026274420259311367,0.4720343367688324,0.632262286522923,0.3718398233108623,0.013808776255865574,0.001085973241247423,0.9761519938306841,0.6647058084078463
0.02067415407570829,0.02605427487700545,0.5169584529427407,0.6561389306422003,0.37007244856784155,0.013757045746367795,0.001050733628442389,0.9702859120193261,0.6795558614185887
0.025324063402717683,0.025653555435425263,0.5366536566767959,0.679950047972765,0.3758133604096311,0.013769598474685235,0.000935717755243465,0.9740811684636066,0.6950163755950842
0.026053308487612427,0.027623343737669375,0.47640721216477366,0.6475060843066386,0.3903456738719982,0.014775672034460974,0.0008906857122821812,0.9468720503561714,0.6845937704546301
0.026112361327977285,0.026056869765047015,0.5212076911989341,0.5674900257200411,0.3690024029033893,0.013448833400899205,0.0011213351404736034,0.9860487875399967,0.5695782978618296
0.026030401880519215,0.020894050293104368,0.5504112653277483,0.6754452421357823,0.3254660806413853,0.011516548428870075,0.0010970757925001916,0.9879805003095832,0.6861323851034217
0.020715343709028777,0.02546158225028199,0.5293179944069752,0.6609616162748972,0.35567162959814846,0.013290976659042705,0.0010734519766826757,0.9823996377477129,0.686076975785164
0.025261801214763954,0.02509860586296578,0.5381874088016865,0.6728883460733001,0.36961025481430937,0.013280657776583191,0.0009998255555691237,0.9786808490319415,0.6833706137394958
0.025666335288578396,0.026098283450811322,0.5336984444726534,0.6885871628826566,0.38168247458818994,0.014082138764912221,0.0008812891682590839,0.9683426511194502,0.7056193491623572
0.02542855457454914,0.026877440017053923,0.4589987744479461,0.6326820683476365,0.37426184027220744,0.014071121706587777,0.0010932386993189954,0.9773513658793802,0.6660136417525202
0.026290627287930916,0.02618443490469757,0.5207277650695048,0.5537564354104212,0.3711450891204612,0.013468743673217124,0.0011381457943777215,0.9911837327059313,0.5505348448386789
0.025188858471210832,0.020526881924213477,0.5653762679110608,0.6835098698799353,0.317698247588112,0.011158632771731798,0.0011140314271737564,0.9905913754273447,0.6862435731953433
0.025719200985573832,0.026447695297908618,0.46645069686048535,0.6399806930440629,0.37395798852019435,0.01389222296921165,0.0010754175529930396,0.9750226641436944,0.6732576435015184
0.025513772912603237,0.026051440984648375,0.5263275162067351,0.6797045683020744,0.3804329995071797,0.013927143425825886,0.0009137909643516265,0.9653934200022187,0.6960206470690496
0.020038576326348794,0.024989360382170783,0.5328025116687436,0.6676334433499547,0.3448881752189607,0.013003636925896999,0.0010941733020264194,0.9861513851030815,0.6859529832782199
0.025787993142273393,0.02162770812026612,0.5475927722575268,0.6646146117583781,0.3316365798062159,0.011768628619916826,0.001106251465110077,0.9845994214507047,0.6772926020952642
0.02595328321872894,0.02624059917839855,0.5249454025024145,0.6848182312062056,0.38321104242055876,0.014106652088914946,0.0008781539513496162,0.9523894995192099,0.7047007705298324
0.025747597145085312,0.025571834386240624,0.5314219686797803,0.6726439014585013,0.37367866874772715,0.013742930173020584,0.000925398973091232,0.9616751335538357,0.6914000581570727
0.02600669060415892,0.02385089267072234,0.530946126444325,0.6007829371632603,0.34316018777770524,0.011458985173609921,0.00116804132141732,0.9895735778264675,0.6280003344815961
0.025543354022068507,0.02627922124566087,0.47106532685607444,0.6396786546598074,0.37264195403698935,0.01376420847415337,0.0010854386001867245,0.9765167600415594,0.6721348201964088
0.02589473942356821,0.02585483334102547,0.5148875503046716,0.5701670670985236,0.3664318751659526,0.013356763685868814,0.0011355592116075463,0.9889147627853149,0.5809641160343765
0.02602469337789208,0.026799703102392724,0.5202613557603615,0.6899748075070579,0.38933371758245156,0.014372383121535829,0.0008123498425464765,0.9577561945059886,0.7113342140195291
0.025717523812076433,0.025566940331145854,0.5403359595539483,0.6801176664827334,0.37625095489065247,0.013694760125117096,0.0009250745357528489,0.9730350604950532,0.6918668845889693
0.025357524510610335,0.026435415719843168,0.4709165003105702,0.640843360963565,0.37479977764084965,0.013969354011647353,0.0010696166264581662,0.9700183247424216,0.6719816782124107
0.025823085692903508,0.026351459639537805,0.5193950058917416,0.6794822092360822,0.38346106168331173,0.014142337371307653,0.0008947762566986735,0.9659194650504526,0.698403342148401
0.02554691329804566,0.021022607950864865,0.5511761443604536,0.6747146914979942,0.31987302882321544,0.01124684237752955,0.001112885526924519,0.9898434197206772,0.6874388439727736
0.025689514115823122,0.026687770083849073,0.46573920745436903,0.6301664595063041,0.37421269457762185,0.013874014046839437,0.0010844284820500602,0.9770943037693952,0.6652663000961074
0.025716743288078436,0.02681235783394373,0.4562235557564445,0.6373293348214113,0.3771142041107107,0.014121327240018916,0.0010842762330425238,0.9731353599238189,0.6698368836931939
0.025013797473371152,0.020222163487900686,0.5709114721633132,0.6879379391297078,0.30991587816431826,0.01104889438091835,0.001117149445581264,0.9892246615983644,0.6914927017576541
0.025533478177402494,0.02602416574553891,0.4785755157460697,0.6271328027046298,0.36644297508665385,0.013692068023386881,0.0011011491073284574,0.9806543608848236,0.6608039126041971
0.025678363847920008,0.026175217882307214,0.47781959382108097,0.6356072262507945,0.36945114464166023,0.013603679021250018,0.0010758656652672329,0.9758590137407414,0.6710148530764418
0.025627873030667714,0.026428023783609974,0.4716612888200533,0.6274373791922906,0.3731187018163488,0.013879910971286396,0.0010899895599578023,0.9781308664659696,0.6655910973562761
0.02577578570663141,0.0264827395292675,0.4851533670902886,0.5863306023141971,0.3713364094838305,0.013752342297351115,0.0011105617406069006,0.9617644811862046,0.6369827127609425
0.02565652727131337,0.019062124637684308,0.5778619413577845,0.6927006921792557,0.3094220874145602,0.01057776575797628,0.0011319304533108417,0.9947963662207139,0.6947343316769861
0.025496743629723307,0.025844531410597865,0.525472898875223,0.6724076180745315,0.37782222861114423,0.013736210404545028,0.0009454465534178258,0.9679219487106192,0.6879452911363236
0.020275293928219175,0.02512443894619927,0.53315160469907,0.6667155224721139,0.3493470618069973,0.01308099673922817,0.0010901162442054897,0.9841780941085724,0.678729891976742
0.025635803639779544,0.026664398599954665,0.4662281781925713,0.6161148596667002,0.374090851310448,0.0140415329724696,0.0010946415570023363,0.977923586778952,0.6579474110290366
0.025472490134072125,0.02688187366649893,0.4684995577391762,0.6251464981320921,0.37553516158128736,0.014012515764604579,0.001091847743457197,0.976541285785349,0.6615907167735531
0.02046802844587562,0.025225924250951402,0.5307072977729961,0.6695823981016109,0.35109124758626586,0.013092855752888937,0.0010839468455794178,0.9834730919732019,0.6868744022953586
0.025571378577043537,0.025597409760735747,0.530256907685485,0.6655080669291032,0.3724914375010189,0.013568001089305339,0.0009637721624882181,0.9786802348539878,0.6857770529043903
0.020719832786357743,0.025376084225775794,0.5229317114583792,0.6630349114757434,0.3558103815671447,0.01328320157246332,0.0010877973589124513,0.9791991980554065,0.6806904374363573
0.02538778115012718,0.021515591425577126,0.5484472743837567,0.6754306498957898,0.3312925784817074,0.011626032291346625,0.0010978599757833607,0.9885382942415002,0.6840407686549783
0.025864843672884615,0.026910081749555025,0.45510420541048024,0.629473582461469,0.3782107206559562,0.014026086294967566,0.0011013122559340946,0.970836037017287,0.6615545498485688
0.026291371463658265,0.027180769657793796,0.512739219466517,0.6713521272803271,0.39119412397344694,0.01462311813172352,0.0008316448628749853,0.9535673953229757,0.697996683770397
0.025850480017235417,0.026391833310646106,0.4725860977423264,0.6341034679532347,0.37287589099696655,0.013817314719905101,0.0010830291496867058,0.9693497278056216,0.6656642862343186
0.0258884034031442,0.02667563252985608,0.4557539406523443,0.6224508629433351,0.3751574275654947,0.013999360524817104,0.0011159212331472348,0.9804815886967643,0.659413098576041
0.025855935698732277,0.026071754953199158,0.5128945982811017,0.5755220534225565,0.3701723855258309,0.013558844495882516,0.0011098770805549037,0.981744987824548,0.5986839657291096
0.02557664181220977,0.026360368753571697,0.47103612579279885,0.6354256751220465,0.37174762048216603,0.013790249359531492,0.0010869493444926636,0.9754140714637616,0.6632333283732996
0.025919111958618842,0.02670081594349139,0.4574957431835606,0.6235992883273282,0.37623171553282714,0.013975274405606026,0.0011009757854749445,0.9785796708326323,0.6640420428053916
0.025385431364883134,0.0266578034126245,0.46554452649750094,0.6367066152195577,0.37553407400389793,0.014020011839932865,0.0010844137246399776,0.9782368440125134,0.667993861637463
0.02587539984652731,0.026010168525459582,0.53237615578559,0.6845885922689209,0.38151253901378984,0.014068209589960785,0.0008768534865066466,0.9644743565285503,0.7010553270160043
0.02455380806807539,0.01980986678335688,0.57768636717583,0.690842596047262,0.27154060959382603,0.010557881115516796,0.0011409574062028053,0.9941716950346272,0.6939343077751888
0.025925323967832814,0.026350266965797398,0.4924743467021186,0.5800895927848279,0.3705680425938156,0.01378465892232359,0.0011076207592388156,0.9762123713298124,0.6222837351493383
0.026196983325202827,0.02653899536096446,0.5179959948706365,0.6839031097798987,0.386728650358393,0.01439196423587866,0.0008424823115664926,0.957268738258537,0.7087633974308907
0.02564617702414045,0.02667758774585082,0.45745174507599445,0.6336057528332443,0.37652327568984195,0.014145460776013917,0.0010781614717488644,0.9728347149535637,0.6716368528998802
0.026024340730437922,0.025649207287061073,0.5273936900524271,0.5681414202003302,0.3639485874311094,0.013226836810042587,0.001130332970427199,0.9896793977173957,0.5658040671000952
0.02541904983468941,0.026671498429118392,0.4614469373679227,0.6206003613952638,0.3732155985344905,0.014015788119600121,0.001111424485620873,0.9804550315149997,0.6613706657813007
0.025624880652681828,0.026524882843975146,0.5233811645607547,0.6856354793098245,0.385749103117901,0.014393560224425315,0.0008581628927184359,0.9575246612730461,0.7071594181967605
0.02548058557792202,0.026177325642725468,0.4723891295290916,0.6220016969111399,0.3685144050952541,0.013602850241876453,0.0011148062626334294,0.984003906311085,0.6585156145383007
0.025661560801239658,0.02562879827623487,0.5409362374318368,0.686547183557745,0.3785843272693839,0.013785649861038531,0.0009085204948333108,0.9686834306262796,0.6973097154691872
0.025485773949720257,0.020764353860232485,0.5570679048443316,0.6801932573928196,0.32308291114843185,0.011550357454361193,0.0011060340727325037,0.9831141994113894,0.6867253967852801
0.025442087616276966,0.026394900879232075,0.46924378432248365,0.6330857028269236,0.37477466559237027,0.01384236410953459,0.001103224641137634,0.9772364102937661,0.6648606776162069
0.025855902124636627,0.026442130486216568,0.4712583635939913,0.6267221621696163,0.37557848081589684,0.01387563441825773,0.0010941366472568196,0.9805212100031424,0.6618238048310966
0.02597120743857843,0.02604772824082383,0.4988867257691093,0.5854212186678049,0.36929720240794367,0.013644452858799906,0.0011186407851330727,0.9815830792233137,0.620900245983334
0.02545042755690491,0.02512653574058186,0.5421496116247803,0.674665902860495,0.3690859546099286,0.013379383123680755,0.0009843575853528842,0.97835721448801,0.6836164168149529
0.025846100479114002,0.026234256325812822,0.47221507209917246,0.6183452340500146,0.3686214267996374,0.013782144172543215,0.001096245323075884,0.972744554369882,0.6594450349355537
0.0235757851775645,0.020782281598372813,0.5701789166887526,0.6833926516197166,0.26836687672914067,0.011291044584898668,0.0011283243387753613,0.9893054262949891,0.6906657671369085
0.025752025043852562,0.02674592473378548,0.46358167222405566,0.6249778325858311,0.3745646618542595,0.013974793544416917,0.0010794132357359787,0.97778410258654,0.6673864607556137
0.025872644454700142,0.026707231848110156,0.4520679721415309,0.635096165102601,0.37413704895500494,0.013940780124255018,0.0011068108193767769,0.9810988487508371,0.671411616355475
0.02578565125538086,0.02126143174223056,0.5455093477193681,0.6764247443090129,0.3307984704055602,0.011784929439079632,0.001093544019287631,0.985279777875265,0.6843711193985448
0.025629028924806466,0.025694672735650837,0.5412260950162131,0.6847471653632664,0.378065438169577,0.013731634671526471,0.0009165044489442822,0.9714106003668104,0.6965870450264195
0.026000819333635426,0.025912889223814274,0.514966727487128,0.5558772060348709,0.3664553978890394,0.01334442857870139,0.0011541184525036628,0.9876322487708078,0.5881182484814329
0.025433823608911995,0.02586711802333425,0.5293236214592528,0.6744116985632755,0.37986374054524996,0.013930245162980186,0.0009204740874327271,0.9691675937875333,0.690257608332092
0.02584765135099103,0.02612494228311731,0.5020694061559289,0.5786085925993867,0.36796630849689477,0.01361356976247236,0.0011167347266792345,0.9804743058174762,0.6166007007743346
0.02555960822883725,0.02678461524018435,0.4601962462823952,0.6362856545035649,0.37731740347412696,0.013994258302431646,0.001088156627964959,0.97451814867215,0.6660988455048223
0.025967338404997715,0.02707259264188948,0.4527977502028714,0.6209353596667437,0.37796464161561144,0.014186301784149079,0.0011061385715873783,0.9795801901657598,0.6608100636430378
0.025677786923522933,0.02635900426458699,0.5235111963240971,0.684728009540005,0.38520848688661286,0.014335889081229585,0.0008632504556833869,0.9610738352448637,0.7046192430616266
0.025734603739800646,0.026490070845408383,0.4687276343329072,0.6279113553534489,0.3722364370722662,0.013939927217732562,0.0010954507993684935,0.9779483653321844,0.6608312621586921
0.02532181680307491,0.025631165498918276,0.515271154466369,0.6560062553691295,0.37070220587044106,0.013632000834724694,0.0009896684245522544,0.9689979051638443,0.6777801430045518
0.02589239241257426,0.026424979875633102,0.4982895804679495,0.5737550703148335,0.372417644111813,0.01362927238162119,0.0011182375112411766,0.9845665883917317,0.6092466431181995
0.02594456011249022,0.027354212884232287,0.4904245672140434,0.6627447932090451,0.3874440268815777,0.014712034758801541,0.0008656184711818096,0.953138451185329,0.6927244753624555
0.02619278837446004,0.026154011923657024,0.49724213231674397,0.5756198212561295,0.3691900326187517,0.013537217856490629,0.0011267268934015409,0.9832644657538164,0.6148302160694296
0.025824397897807154,0.025953541814032727,0.49745901964644557,0.590066530116719,0.36818678357929435,0.013676878756889391,0.0011206336533866787,0.9840316038991122,0.6235707824765372
0.025414337905442706,0.02548028388326901,0.5137854833817433,0.6522766734209412,0.36697564508881336,0.0135329428255887,0.0010052097389594426,0.9720196545687603,0.6759919052204938
0.025861210936115982,0.026483899735295285,0.5283783497409602,0.686606007263538,0.386825540430511,0.014208928762452756,0.000862293383153956,0.9620270821046573,0.7042105009081954
0.025799542104355297,0.026443940206379055,0.5195644456974647,0.6786982207409049,0.3848572175664382,0.01423188301155165,0.0008766479246577598,0.9597981101583616,0.7001678603203471
0.02566502962465262,0.02533873274383466,0.5530661703514465,0.6932328653576897,0.3775636038587288,0.013664738857045448,0.0009151751720765842,0.9649963137144432,0.6978430252916075
0.025164968262005673,0.026226652354569783,0.4894976506071061,0.5938127356170566,0.35629240445471494,0.013441733989708398,0.0011251624681094948,0.9813764084187524,0.6373137864417154
0.02565721041142495,0.026836466581072995,0.45874694190063914,0.6401517294907489,0.3772718791826132,0.014077224433583387,0.0010758323893611077,0.9733996131318399,0.6730618844546779
0.025379716874793717,0.02655626308588576,0.4632121648916936,0.6227869372209718,0.3740867900961949,0.013902825292360083,0.0011113816648249857,0.9777851486268253,0.664232481747797
0.025804250272285813,0.026882800578683547,0.45624140723224643,0.6346392319489986,0.3780268868782721,0.014146160937922134,0.0010946543155754469,0.9739608684329115,0.6654603082000762
0.025611247954141714,0.0196351698584491,0.5695700264857813,0.6873246114764704,0.31549413298771584,0.01123543094160693,0.0011146600672583733,0.9919341118770515,0.6884852541081864
0.025455429553934854,0.026385221058469518,0.4741525289505316,0.6405135659839231,0.37265203318428364,0.013950930844045337,0.001071616033808964,0.9781188544561293,0.6703219049533692
0.02576452826450924,0.02680002319369891,0.4543129962348484,0.6304320768190815,0.3750753582711168,0.014021181960977007,0.0011071163981388448,0.9787197026241736,0.6625034231038721
0.026242671206266107,0.026392499691450504,0.4981925711403197,0.5581744469088405,0.372203101863023,0.013732358162958093,0.0011310581789077884,0.9840065153800199,0.6000700124569616
0.019103176535031335,0.025377193117323612,0.5306127399849663,0.6614707564489459,0.35095943037976657,0.013238999145042816,0.0011077780428450285,0.9809839769833109,0.6810396139608829
0.026227392792309748,0.026056247903039995,0.5233152744864218,0.548262942894095,0.3681620754137916,0.01344019999052811,0.0011411666326680207,0.985364481398866,0.5617446777411867
0.02594818110867028,0.02671878004671484,0.46653794439358753,0.6246511946708875,0.3744232824284849,0.01392607708640973,0.0010926309155905693,0.9761252067622146,0.6617460383712185
0.025976755033443138,0.026246138601276052,0.5089555812433233,0.5743253487603474,0.3728113753018774,0.013536957305144776,0.0011111025780985528,0.9824670266715914,0.5997183287232497
0.02535654276516845,0.020823327030349875,0.5595500927426243,0.6777251200618613,0.32070071667001,0.010953378479630491,0.0011121253905294994,0.9922941045010961,0.6846264562786297
0.025480455695705097,0.02661222439043903,0.5203312468853946,0.6838785198807538,0.38510801110775383,0.014358920310554867,0.0008774621897809716,0.9573896418768992,0.7025958846650183
0.02507896415823552,0.021496536791127122,0.5605138355733422,0.6744639244315869,0.3272724967449207,0.011162768994035397,0.0011150071578077494,0.9902197206916702,0.678077019287685
0.02532953443598971,0.025108493412780382,0.5286152952918661,0.659442209139211,0.3664054302689013,0.01323807097671578,0.0010230421476818683,0.970765911369882,0.6744820003646514
0.02565592034851954,0.026421599551494562,0.46797820881226193,0.6348106783110848,0.3727717623970654,0.013765621139594007,0.0010903179178423067,0.9810575440389984,0.6696516971222389
0.025705940775277727,0.026834332442230827,0.44696848656216914,0.6322765024669643,0.3748678864107326,0.013984200084225894,0.0011073575576388375,0.9798715467053611,0.6726207458443604
0.02565139584018217,0.026344169157074812,0.5263862349702422,0.6862735972958424,0.38346635191719275,0.014280752322015085,0.0008715421160603351,0.9629521407999228,0.7055258035739618
0.025377960517898594,0.026877581778343738,0.45475438252541195,0.6330954156527273,0.3739193103775409,0.014080827894017798,0.0010915204538806463,0.9807130014916786,0.6690896361046408
0.02534214486149205,0.021878505378875937,0.5451424441740611,0.6689128467635406,0.3304311243261318,0.01175230554576338,0.0010951290713487557,0.9846717725161572,0.6789149339217201
0.025778044412744897,0.02633951126828095,0.5257399400361499,0.6834895876425641,0.38414355997859945,0.01426165799035766,0.0008655834841513571,0.9591800570046044,0.6999538402165787
0.02569750508999436,0.020122057893815347,0.5669996238109272,0.6818978235993656,0.3189769503474959,0.011264782750263672,0.0011084885435885862,0.9837237312114823,0.6815594406370239
0.025743554622322914,0.027070099414975225,0.45670193770983614,0.6264213251591374,0.37839332974062756,0.014176685616654024,0.0010916844389701052,0.9824443594989094,0.6645157084938981
0.025734621500024743,0.025916119852625732,0.5313223778129252,0.5552576326348685,0.3650745339613073,0.013203196117585029,0.0011456540383583396,0.9888002498555285,0.5528479391698427
0.025928536014755033,0.02625703245162157,0.5153406559726004,0.5617662632725927,0.37018361093846763,0.013591416170078224,0.0011308125991986227,0.9919567287507752,0.574627834597987
0.025455084201659147,0.026183860488312564,0.4808284895083859,0.631999666242833,0.36925880387891014,0.013635956547664701,0.0010919859455592285,0.9785667326446585,0.661368159324355
0.025463320231986473,0.026800711070885788,0.45820522766837724,0.6346407519378987,0.3769931400674649,0.014100547373841416,0.0010865272092634418,0.974928396329277,0.6755639214442358
0.026148526994167712,0.025759891749878795,0.5238662378174685,0.5734608105871849,0.3698295452553832,0.013396985334387363,0.0011201164848398722,0.9887582992384735,0.5793687226539399
0.024301013757460972,0.020318089788961515,0.5703951608236169,0.6907853525927012,0.2809308189709677,0.011157599109877151,0.0011245473672558861,0.9974559779941916,0.6909185775690166
0.025348742937344404,0.025583623398107484,0.5226825984576056,0.6630259827917235,0.37034198624950243,0.013827060869310008,0.0009682053565003942,0.9694380528532865,0.6818988334186162
0.025611735440887712,0.026535346994732915,0.4575891691862313,0.6411586427907374,0.37300889055009184,0.014096546370708993,0.001086397370102088,0.9764034122300863,0.6745963376706253
0.025791762453615537,0.02589484345696427,0.5235103705878653,0.5694498065516868,0.36663482509602874,0.013321800622360559,0.0011171895280461914,0.9856133704620165,0.5850761052933986
0.025471308307983484,0.025721799783434807,0.5427904424871319,0.6898237000816853,0.3787602804178296,0.013818718095090632,0.0009052606934417316,0.975126631108635,0.703669169348097
0.026124115068037742,0.02614994037753462,0.5158533651836178,0.5726784091984163,0.3712431511869165,0.01352990541641912,0.0011074967819363706,0.9783339702961249,0.5907467937730166
0.02545775793015926,0.020721576639294807,0.560648371585823,0.6789714298958853,0.3295433494316416,0.0113694616126925,0.0011087063756518801,0.9789022453302116,0.6852565236521814
0.02589393363115169,0.026650127902598183,0.45837621498434616,0.6184016936053981,0.3746252452891043,0.01401465732843407,0.0011095916785127443,0.9831635404902442,0.6584271107533282
0.02557482889834841,0.02593117040302923,0.4831728455500633,0.6308411264242986,0.3676428654180475,0.013535508830137287,0.0010942614557432882,0.9796497455987319,0.6666131036612322
0.025482173146919248,0.026326007747893978,0.5291684773043402,0.6837018415309798,0.3836032103904789,0.014105435033228864,0.0009034655379294106,0.9641185981411988,0.7005789031256122
0.025369501523267935,0.025596270395005623,0.5372555218346095,0.671068845818353,0.37308841789496866,0.013544642674178512,0.0009684271551182877,0.9777283761663366,0.6828285885000668
0.02555768388676872,0.026372609673089367,0.46883349469362195,0.6390038673536454,0.37301760174842835,0.013825891308918266,0.0010814329816138605,0.9746340190172476,0.6694861161038652
0.02015609573372107,0.025424841664384235,0.5297648688096352,0.6699326208459935,0.3497654191761415,0.013318075966667713,0.0010855183548598717,0.9793944899718448,0.6873551854263754
0.020031464810335343,0.025284764883224134,0.5292008536601269,0.6669102743510003,0.3539737245947337,0.01315994132201729,0.0010984194645962415,0.9785089636525528,0.6807996226107119
0.02564464835519378,0.025942700785787857,0.48016391123422497,0.6270265380838973,0.36713180452675725,0.013591724296921858,0.0011053624298797027,0.9803100419271098,0.6635556164264217
0.02580436195907429,0.026452343413345777,0.5143427670396767,0.6248383999243714,0.37564188698778245,0.013987254883763161,0.0010044508293114726,0.9711943645918516,0.6451791817293616
0.019892275702166912,0.025649170654366133,0.5219076721701219,0.6638618957357258,0.35235520121725694,0.013396412697581316,0.001090508369216019,0.9812312190996162,0.680849189830745
0.026083205123834684,0.02590319407280528,0.5220115581239998,0.5809533358991592,0.369942977764095,0.013377777359606803,0.0011049493017656745,0.9812279300837948,0.592145716673783
0.025727468169096993,0.026413301889703637,0.46712135252657905,0.6237883421499846,0.3709504320398621,0.013883482503644755,0.0010929819114872058,0.9771848650805317,0.6659783140657071
0.02607327338391461,0.025856596080510445,0.5195559787575524,0.5699449000843604,0.36868203915678494,0.013487253769406933,0.0011223183445774642,0.9861251943528382,0.583605393953362
0.025484232733916517,0.026086823084102543,0.5214709821783294,0.6685834507101163,0.3793420365784899,0.013865069099966001,0.000936848136246726,0.9617906853574621,0.6880304995245601
0.02604552250351003,0.02615315629754764,0.5114936683542322,0.5730636850813285,0.3690890223459101,0.013596530295002789,0.0011103625269717826,0.9841408445074067,0.5950687144035446
0.025445342443690136,0.026168401157598754,0.5161387863499153,0.6698092491437834,0.3781355850283865,0.014045042942296328,0.0009290148842718883,0.9674295414600418,0.692085947959401
0.026265306874838714,0.026302603359461198,0.4943245125346572,0.5797816945234194,0.3723727498966165,0.013802564399311549,0.0011134492596184876,0.9777625984365396,0.6175595843093569
0.025535181279303435,0.026207885391045,0.47160170197585854,0.6419847947901643,0.37117694055418954,0.013756402075488111,0.0010855580759270731,0.9803002532985531,0.6710839055835567
0.025502376167596805,0.02662316340603724,0.46649729998836187,0.6360495014411173,0.3765841706988544,0.013966027266689197,0.001077465625913533,0.9744423732697524,0.671530276140799
0.02557557088500228,0.026485207113353785,0.4766048564676489,0.6345286354233195,0.3739207576190169,0.0138295085031944,0.0010789650047753883,0.9803664088563178,0.6641323745328849
0.025838603500426268,0.027120739738768346,0.49639904054923584,0.6667829807412908,0.38663350138999764,0.014601406476627197,0.0008641052404080109,0.9581962515710907,0.694494392049364
0.025538745704807214,0.0264091757105671,0.4720052932449313,0.642560042208145,0.3740728810896852,0.013888889836244053,0.001072335415050385,0.9729716579224637,0.671879498609867
0.026108492316146877,0.026780046641397787,0.4720146727291225,0.5984649250725781,0.37399180919121366,0.01396575039448516,0.0010981866515357471,0.97359510583704,0.6474825609954418
0.025717541646055345,0.02664604497927006,0.46848083012272196,0.6011734578985194,0.37196937676227326,0.014077408370582977,0.0011041172667062347,0.9797790814712357,0.6583281702861002
0.02544800417559123,0.025434112915451196,0.5368440367833166,0.6701439942331991,0.37213251529413516,0.01345011064147227,0.0009706380511742432,0.9741397716922254,0.680855048127729
0.02478071903285422,0.019909785432576797,0.5707701488366961,0.6898443386716414,0.282252351161407,0.011050188347931056,0.0011274950418740464,0.9880969828363904,0.6919969853514338
0.025650928888948668,0.025585180463918097,0.5101590909517727,0.5993623639896223,0.36545006553537696,0.013501082453927256,0.0011017623434200017,0.9840739289108771,0.6358475520440996
0.025838019352745902,0.026002991897101226,0.5243731325973034,0.6791215582080954,0.38065882423069913,0.01410771883533373,0.0008942619665791193,0.9657102956383617,0.6996781947927564
0.025741479341764104,0.020941079463337595,0.5559896129296508,0.6768484780869963,0.3309369526921049,0.011610884148995956,0.0010999927925575464,0.9804915232444711,0.6819624776818748
0.0258440544573965,0.0209510558051135,0.5543570912787108,0.6735552897496716,0.32895843386220575,0.011353940630797763,0.001109269348739446,0.9788697528725462,0.6823306919660972
0.025426986197798988,0.021198070937237398,0.5673916164186842,0.6771114738036261,0.3270730574167055,0.009839629646924305,0.0011307040153700728,0.9885411688432382,0.6787072600329985
0.026029157739764164,0.025889458104591714,0.5115596336137204,0.5837100384289129,0.3676424772219702,0.013525892143634786,0.0011056812436194066,0.9828004650898834,0.6068427235218178
0.024061168822872903,0.022189835039910295,0.5521808926620747,0.673209003918292,0.2952469830591697,0.011779712933720215,0.0010967175643027635,0.9880483790370158,0.6852719460351009
0.026265326995501468,0.026029620229377947,0.5048062519369935,0.5666637404362206,0.3709563577425698,0.013659914763697628,0.0011194684503672964,0.9882433567330511,0.6051029926015754
0.025313172925323424,0.02102344077091492,0.5545531865959035,0.6728119829918962,0.32818387915341646,0.011322147677054823,0.0011171877590933127,0.9901534474942225,0.6802438930654748
0.025413672785479128,0.02644875904161842,0.471966059465606,0.6360732056863283,0.3740321108708151,0.013928561187148712,0.0010808982321216392,0.978212355515507,0.6753657827204638
0.025626012316601474,0.026131702218773128,0.5252257743057882,0.6757628683360054,0.3793466626590151,0.01401101597284856,0.0009028453895284533,0.9650489321553757,0.6958073573616029
0.025630889345870343,0.026442040835891464,0.469928220213069,0.6373975555553408,0.3752666759343759,0.01393775313468018,0.0010848126007983287,0.9695909634664288,0.6686131707784699
0.02575551503753541,0.02574649382880257,0.5235611014896937,0.5752011557939536,0.36400221494357216,0.013268830512661771,0.0011340468038566196,0.9906708315280558,0.574646600136012
0.025342665821552337,0.019403764337892055,0.5737116402945276,0.6883724588374381,0.3126240534258598,0.010799446836510308,0.0011320966300093337,0.9911124838755226,0.6911516293838016
0.02581385109647325,0.026255006949752448,0.5203804938682287,0.6802260444842825,0.382338783009389,0.014181235977731596,0.0008828117600447392,0.9617246136500534,0.7002132962912875
0.02574814123632007,0.026751623318289137,0.4688989213959035,0.6289119323598525,0.37484348367236564,0.01400646573741462,0.001070296483031367,0.9752343291240613,0.6584414791831811
0.025703536169629608,0.026425757814861475,0.47857556719014627,0.5873986622797014,0.36854464736858594,0.013690635837310504,0.001137071698909758,0.985580521800073,0.6279289849017966
0.025719850736677246,0.026555705710958735,0.5178348386698798,0.6791421028436343,0.3846487795788263,0.014306331315257347,0.0008693843454370989,0.9554032685488596,0.7027800720441827
0.02566314091921625,0.02547878645371141,0.5343769463488622,0.6720750509045563,0.37482929602607856,0.0136569038903293,0.0009330778122659333,0.9695921839495861,0.688599860261731
0.02548183749593242,0.019260353209446697,0.5703544549287966,0.69311181200514,0.3052374750058956,0.010921669606168123,0.0011204384019404283,0.9921623217397554,0.6953724005973665
0.025646324327077714,0.02642329728119946,0.524507826513794,0.6820253686630174,0.3833949273457568,0.014226632527559022,0.0008833400954694353,0.9617567589554785,0.7006101099360916
